['0.00', '3.30', '0.00', '3.30', '1.68', '1.02', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.45', '0.52', '0.56']
['2.37', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.50', '0.95', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.62', '0.99', '0.72']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.57', '0.57']
['1.42', '3.30', '0.00', '0.00', '0.30', '0.49', '0.55']
['0.00', '3.30', '0.00', '3.30', '1.67', '0.97', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.05', '0.73']
['0.00', '3.30', '0.00', '0.59', '1.04', '0.67', '0.60']
['0.11', '3.30', '0.00', '0.95', '0.60', '0.63', '0.61']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.00', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.87', '1.06', '0.74']
['0.00', '3.30', '0.00', '2.42', '1.64', '0.93', '0.70']
['0.00', '3.30', '0.00', '2.40', '1.14', '0.88', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.03', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.87', '1.07', '0.74']
['0.00', '3.30', '0.00', '2.92', '1.75', '1.00', '0.70']
['0.00', '3.30', '0.00', '3.23', '1.41', '0.95', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.86', '1.07', '0.75']
['0.00', '3.30', '0.00', '1.52', '1.34', '0.79', '0.63']
['0.00', '3.30', '0.00', '1.60', '0.81', '0.74', '0.65']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.85', '1.05', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.78', '0.60', '0.58']
['0.00', '3.30', '0.00', '0.51', '0.45', '0.56', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.70', '0.97', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.04', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.57', '0.55', '0.57']
['0.36', '3.30', '0.00', '0.00', '0.28', '0.47', '0.54']
['0.00', '3.30', '0.00', '3.30', '1.64', '0.97', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.04', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.54', '0.54', '0.56']
['0.61', '3.30', '0.00', '0.00', '0.25', '0.46', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.62', '0.97', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.04', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.52', '0.53', '0.56']
['0.44', '3.30', '0.00', '0.02', '0.30', '0.48', '0.54']
['0.00', '3.30', '0.00', '3.30', '1.65', '0.97', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.04', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.70', '0.58', '0.57']
['0.20', '3.30', '0.00', '0.42', '0.42', '0.53', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.69', '0.97', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.04', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.55', '0.57']
['0.14', '3.30', '0.00', '0.40', '0.41', '0.54', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.69', '0.97', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.04', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.62', '0.56', '0.57']
['0.00', '3.30', '0.00', '0.43', '0.42', '0.53', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.68', '0.98', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.03', '0.73']
['0.00', '3.30', '0.00', '0.38', '0.93', '0.63', '0.59']
['0.00', '3.30', '0.00', '1.54', '0.77', '0.70', '0.63']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.00', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.04', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.70', '0.58', '0.58']
['0.00', '3.30', '0.00', '0.82', '0.53', '0.59', '0.59']
['0.00', '3.30', '0.00', '3.30', '1.72', '0.98', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.03', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.55', '0.58']
['0.00', '3.30', '0.00', '0.55', '0.45', '0.54', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.69', '0.97', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.03', '0.73']
['0.00', '3.30', '0.00', '0.00', '0.46', '0.52', '0.55']
['0.55', '3.30', '0.00', '0.00', '0.24', '0.44', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.62', '0.96', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.03', '0.72']
['0.00', '3.30', '0.00', '0.00', '0.40', '0.51', '0.55']
['1.74', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.53', '0.93', '0.68']
['0.00', '3.30', '0.00', '3.01', '1.50', '0.94', '0.70']
['0.00', '3.30', '0.00', '0.00', '0.32', '0.49', '0.56']
['2.05', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.58', '0.94', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.66', '0.99', '0.72']
['0.00', '3.30', '0.00', '0.00', '0.35', '0.51', '0.55']
['2.30', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.40', '1.16', '0.77', '0.63']
['0.00', '3.30', '0.00', '1.52', '0.80', '0.68', '0.61']
['0.03', '3.30', '0.00', '0.00', '0.26', '0.48', '0.54']
['2.13', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.48', '0.91', '0.68']
['0.00', '3.30', '0.00', '1.92', '1.07', '0.77', '0.64']
['0.08', '3.30', '0.00', '0.00', '0.27', '0.48', '0.55']
['2.56', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.19', '1.05', '0.73', '0.61']
['0.00', '3.30', '0.00', '2.00', '1.00', '0.76', '0.63']
['0.10', '3.30', '0.00', '0.00', '0.28', '0.49', '0.54']
['2.59', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.64', '1.26', '0.82', '0.64']
['0.00', '3.30', '0.00', '2.36', '1.23', '0.83', '0.66']
['0.11', '3.30', '0.00', '0.00', '0.30', '0.50', '0.56']
['3.02', '3.30', '0.06', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.84', '1.29', '0.84', '0.65']
['0.00', '3.30', '0.00', '2.51', '1.28', '0.86', '0.67']
['0.20', '3.30', '0.00', '0.00', '0.31', '0.51', '0.56']
['3.30', '3.30', '0.87', '0.00', '0.24', '0.46', '0.53']
['0.00', '3.30', '0.00', '2.30', '1.09', '0.76', '0.63']
['0.00', '3.30', '0.00', '2.50', '1.26', '0.85', '0.67']
['0.22', '3.30', '0.00', '0.00', '0.31', '0.50', '0.55']
['3.30', '3.30', '1.70', '0.00', '0.25', '0.46', '0.54']
['0.00', '3.30', '0.00', '2.17', '1.04', '0.73', '0.61']
['0.00', '3.30', '0.00', '2.73', '1.32', '0.88', '0.67']
['0.50', '3.30', '0.00', '0.00', '0.31', '0.49', '0.56']
['3.30', '3.30', '2.22', '0.00', '0.25', '0.47', '0.53']
['0.00', '3.30', '0.00', '2.19', '1.04', '0.73', '0.62']
['0.00', '3.30', '0.00', '2.63', '1.30', '0.86', '0.67']
['0.41', '3.30', '0.00', '0.00', '0.31', '0.50', '0.56']
['3.30', '3.30', '2.56', '0.00', '0.26', '0.47', '0.54']
['0.00', '3.30', '0.00', '1.74', '0.88', '0.67', '0.60']
['0.00', '3.30', '0.00', '3.22', '1.44', '0.92', '0.69']
['0.52', '3.30', '0.00', '0.00', '0.34', '0.51', '0.56']
['3.30', '3.30', '2.46', '0.00', '0.26', '0.47', '0.54']
['0.00', '3.30', '0.00', '1.72', '0.86', '0.67', '0.59']
['0.00', '3.30', '0.00', '2.33', '1.12', '0.80', '0.66']
['0.48', '3.30', '0.00', '0.00', '0.30', '0.50', '0.55']
['3.30', '3.30', '1.06', '0.00', '0.24', '0.46', '0.53']
['0.00', '3.30', '0.00', '1.63', '0.93', '0.69', '0.60']
['0.00', '3.30', '0.00', '2.28', '1.12', '0.79', '0.65']
['0.44', '3.30', '0.00', '0.00', '0.31', '0.48', '0.57']
['2.77', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.65', '1.33', '0.82', '0.65']
['0.00', '3.30', '0.00', '2.22', '1.19', '0.81', '0.66']
['0.27', '3.30', '0.00', '0.00', '0.34', '0.49', '0.56']
['2.17', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.07', '1.50', '0.89', '0.67']
['0.00', '3.30', '0.00', '2.64', '1.43', '0.90', '0.68']
['0.15', '3.30', '0.00', '0.00', '0.36', '0.50', '0.56']
['1.80', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.60', '0.93', '0.69']
['0.00', '3.30', '0.00', '2.95', '1.56', '0.95', '0.70']
['0.12', '3.30', '0.00', '0.00', '0.41', '0.52', '0.57']
['1.53', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.59', '0.92', '0.68']
['0.00', '3.30', '0.00', '2.49', '1.41', '0.88', '0.67']
['0.12', '3.30', '0.00', '0.00', '0.32', '0.50', '0.55']
['1.74', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '3.30', '1.59', '0.93', '0.67']
['0.00', '3.30', '0.00', '2.59', '1.43', '0.89', '0.67']
['0.31', '3.30', '0.00', '0.00', '0.32', '0.50', '0.55']
['2.07', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '1.97', '1.11', '0.75', '0.61']
['0.00', '3.30', '0.00', '2.14', '1.15', '0.78', '0.64']
['0.42', '3.30', '0.00', '0.00', '0.29', '0.50', '0.55']
['2.62', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.35', '1.22', '0.78', '0.63']
['0.00', '3.30', '0.00', '2.15', '1.16', '0.80', '0.64']
['0.81', '3.30', '0.00', '0.00', '0.29', '0.50', '0.55']
['2.93', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.62', '1.35', '0.84', '0.65']
['0.00', '3.30', '0.00', '2.45', '1.36', '0.86', '0.66']
['0.63', '3.30', '0.00', '0.00', '0.30', '0.51', '0.56']
['3.06', '3.30', '0.48', '0.00', '0.24', '0.46', '0.53']
['0.00', '3.30', '0.00', '2.05', '1.10', '0.75', '0.61']
['0.00', '3.30', '0.00', '2.42', '1.27', '0.84', '0.66']
['1.23', '3.30', '0.00', '0.00', '0.29', '0.49', '0.56']
['3.30', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.13', '1.11', '0.75', '0.62']
['0.00', '3.30', '0.00', '2.00', '1.10', '0.77', '0.63']
['0.91', '3.30', '0.00', '0.00', '0.28', '0.50', '0.56']
['3.10', '3.30', '1.15', '0.00', '0.24', '0.46', '0.53']
['0.00', '3.30', '0.00', '1.92', '1.07', '0.73', '0.61']
['0.00', '3.30', '0.00', '2.33', '1.23', '0.81', '0.65']
['1.20', '3.30', '0.00', '0.00', '0.30', '0.50', '0.55']
['3.24', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '1.47', '0.87', '0.65', '0.57']
['0.00', '3.30', '0.00', '1.57', '0.85', '0.67', '0.60']
['0.91', '3.30', '0.00', '0.00', '0.27', '0.49', '0.54']
['1.98', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.58', '1.40', '0.85', '0.65']
['0.00', '3.30', '0.00', '2.17', '1.25', '0.81', '0.64']
['0.64', '3.30', '0.00', '0.00', '0.30', '0.50', '0.55']
['1.61', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.08', '1.19', '0.75', '0.61']
['0.00', '3.30', '0.00', '1.49', '0.90', '0.69', '0.60']
['0.49', '3.30', '0.00', '0.00', '0.27', '0.48', '0.55']
['1.06', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.30', '1.33', '0.82', '0.63']
['0.00', '3.30', '0.00', '1.86', '1.12', '0.76', '0.63']
['0.32', '3.30', '0.00', '0.00', '0.28', '0.48', '0.55']
['1.33', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.31', '1.29', '0.81', '0.63']
['0.00', '3.30', '0.00', '1.66', '1.00', '0.72', '0.61']
['0.54', '3.30', '0.00', '0.00', '0.27', '0.49', '0.55']
['1.55', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '1.70', '1.06', '0.71', '0.60']
['0.00', '3.30', '0.00', '1.36', '0.84', '0.66', '0.59']
['0.52', '3.30', '0.00', '0.00', '0.27', '0.48', '0.54']
['1.53', '3.30', '0.00', '0.00', '0.23', '0.45', '0.53']
['0.00', '3.30', '0.00', '1.80', '1.12', '0.72', '0.61']
['0.00', '3.30', '0.00', '1.96', '1.11', '0.77', '0.63']
['0.57', '3.30', '0.00', '0.00', '0.29', '0.49', '0.55']
['0.89', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.64', '1.47', '0.86', '0.66']
['0.00', '3.30', '0.00', '2.10', '1.31', '0.82', '0.64']
['0.36', '3.30', '0.00', '0.00', '0.30', '0.50', '0.54']
['0.63', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.64', '1.45', '0.87', '0.66']
['0.00', '3.30', '0.00', '2.73', '1.54', '0.92', '0.68']
['0.39', '3.30', '0.00', '0.00', '0.33', '0.50', '0.55']
['0.00', '3.30', '0.00', '0.00', '0.24', '0.45', '0.53']
['0.00', '3.30', '0.00', '2.65', '1.46', '0.87', '0.67']
['0.00', '3.30', '0.00', '2.41', '1.44', '0.90', '0.68']
['0.19', '3.30', '0.00', '0.00', '0.39', '0.50', '0.56']
['0.00', '3.30', '0.00', '0.63', '0.47', '0.56', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.72', '0.98', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.05', '0.74']
['0.03', '3.30', '0.00', '0.00', '0.70', '0.58', '0.57']
['0.00', '3.30', '0.00', '2.53', '1.15', '0.84', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.03', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.86', '1.05', '0.73']
['0.02', '3.30', '0.00', '0.23', '0.89', '0.63', '0.58']
['0.00', '3.30', '0.00', '3.30', '1.42', '0.93', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.03', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.86', '1.06', '0.75']
['0.00', '3.30', '0.00', '0.00', '0.66', '0.58', '0.57']
['0.00', '3.30', '0.00', '2.28', '1.07', '0.81', '0.66']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.01', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.05', '0.74']
['0.00', '3.30', '0.00', '1.17', '1.21', '0.76', '0.63']
['0.00', '3.30', '0.00', '3.30', '1.57', '0.98', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.03', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.05', '0.74']
['0.00', '3.30', '0.00', '0.00', '0.76', '0.60', '0.58']
['0.00', '3.30', '0.00', '3.30', '1.39', '0.92', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.78', '1.03', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.04', '0.74']
['0.00', '3.30', '0.00', '1.01', '1.13', '0.73', '0.62']
['0.00', '3.30', '0.00', '3.30', '1.55', '0.97', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.03', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.04', '0.74']
['0.16', '3.30', '0.00', '0.00', '0.73', '0.59', '0.59']
['0.00', '3.30', '0.00', '3.30', '1.38', '0.92', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.03', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.04', '0.74']
['0.00', '3.30', '0.00', '0.90', '1.08', '0.71', '0.62']
['0.00', '3.30', '0.00', '3.30', '1.52', '0.96', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.03', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.04', '0.74']
['0.05', '3.30', '0.00', '0.00', '0.62', '0.56', '0.57']
['0.00', '3.30', '0.00', '3.00', '1.29', '0.89', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.04', '0.74']
['0.03', '3.30', '0.00', '0.00', '0.69', '0.57', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.39', '0.91', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.04', '0.74']
['0.06', '3.30', '0.00', '0.00', '0.65', '0.56', '0.58']
['0.00', '3.30', '0.00', '3.23', '1.35', '0.90', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.01', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.10', '3.30', '0.00', '0.03', '0.76', '0.60', '0.58']
['0.00', '3.30', '0.00', '3.30', '1.45', '0.93', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.15', '3.30', '0.00', '0.00', '0.72', '0.59', '0.58']
['0.00', '3.30', '0.00', '3.30', '1.43', '0.92', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.01', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.00', '3.30', '0.00', '0.05', '0.77', '0.60', '0.58']
['0.00', '3.30', '0.00', '3.30', '1.46', '0.93', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.73']
['0.19', '3.30', '0.00', '0.49', '0.93', '0.66', '0.59']
['0.00', '3.30', '0.00', '3.30', '1.51', '0.94', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.75']
['0.07', '3.30', '0.00', '0.00', '0.64', '0.57', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.41', '0.91', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.73']
['0.07', '3.30', '0.00', '0.44', '0.90', '0.65', '0.59']
['0.00', '3.30', '0.00', '3.30', '1.51', '0.94', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.03', '3.30', '0.00', '0.00', '0.58', '0.55', '0.57']
['0.00', '3.30', '0.00', '3.03', '1.31', '0.89', '0.67']
['0.00', '3.30', '0.00', '3.30', '1.74', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.11', '3.30', '0.00', '0.61', '0.97', '0.67', '0.61']
['0.00', '3.30', '0.00', '3.30', '1.54', '0.95', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.03', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.12', '3.30', '0.00', '0.00', '0.69', '0.57', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.45', '0.92', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.00', '3.30', '0.00', '0.18', '0.79', '0.59', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.50', '0.93', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.13', '3.30', '0.00', '0.00', '0.57', '0.54', '0.55']
['0.00', '3.30', '0.00', '3.30', '1.36', '0.89', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.01', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.11', '3.30', '0.00', '0.00', '0.58', '0.54', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.39', '0.90', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.00', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.74']
['0.24', '3.30', '0.00', '0.00', '0.55', '0.53', '0.55']
['0.00', '3.30', '0.00', '3.30', '1.35', '0.89', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.74', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.74']
['0.32', '3.30', '0.00', '0.00', '0.47', '0.53', '0.56']
['0.00', '3.30', '0.00', '2.60', '1.17', '0.84', '0.67']
['0.00', '3.30', '0.00', '3.30', '1.74', '1.00', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.32', '3.30', '0.00', '0.00', '0.54', '0.54', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.38', '0.90', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.22', '3.30', '0.00', '0.00', '0.47', '0.51', '0.55']
['0.00', '3.30', '0.00', '2.67', '1.17', '0.85', '0.67']
['0.00', '3.30', '0.00', '3.30', '1.73', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.74']
['0.31', '3.30', '0.00', '0.00', '0.55', '0.54', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.41', '0.91', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.75', '1.00', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.36', '3.30', '0.00', '0.00', '0.40', '0.50', '0.55']
['0.00', '3.30', '0.00', '1.98', '0.92', '0.74', '0.63']
['0.00', '3.30', '0.00', '3.30', '1.71', '0.98', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.74']
['0.34', '3.30', '0.00', '0.00', '0.57', '0.54', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.45', '0.92', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.75']
['0.39', '3.30', '0.00', '0.00', '0.48', '0.52', '0.56']
['0.00', '3.30', '0.00', '2.94', '1.27', '0.88', '0.67']
['0.00', '3.30', '0.00', '3.30', '1.74', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.74']
['0.38', '3.30', '0.00', '0.00', '0.60', '0.56', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.49', '0.93', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.75']
['0.47', '3.30', '0.00', '0.00', '0.61', '0.56', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.49', '0.93', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.05', '0.75']
['0.30', '3.30', '0.00', '0.58', '0.93', '0.66', '0.61']
['0.00', '3.30', '0.00', '3.30', '1.60', '0.96', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.78', '1.02', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.06', '0.74']
['0.46', '3.30', '0.00', '0.00', '0.58', '0.55', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.48', '0.93', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.78', '1.02', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.06', '0.75']
['0.48', '3.30', '0.00', '0.00', '0.45', '0.53', '0.56']
['0.00', '3.30', '0.00', '2.68', '1.19', '0.85', '0.67']
['0.00', '3.30', '0.00', '3.30', '1.74', '1.00', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.06', '0.74']
['0.56', '3.30', '0.00', '0.00', '0.46', '0.53', '0.55']
['0.00', '3.30', '0.00', '3.11', '1.31', '0.88', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.06', '0.74']
['0.55', '3.30', '0.00', '0.00', '0.44', '0.51', '0.56']
['0.00', '3.30', '0.00', '3.29', '1.31', '0.89', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.02', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.06', '0.74']
['0.58', '3.30', '0.00', '0.00', '0.68', '0.57', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.56', '0.95', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.03', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.05', '0.74']
['0.61', '3.30', '0.00', '0.00', '0.51', '0.53', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.44', '0.92', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.01', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.05', '0.74']
['0.72', '3.30', '0.00', '0.00', '0.57', '0.55', '0.55']
['0.00', '3.30', '0.00', '3.30', '1.51', '0.94', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.02', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.05', '0.74']
['0.78', '3.30', '0.00', '0.00', '0.36', '0.50', '0.56']
['0.00', '3.30', '0.00', '2.15', '0.98', '0.77', '0.64']
['0.00', '3.30', '0.00', '3.30', '1.71', '0.99', '0.71']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.04', '0.73']
['0.68', '3.30', '0.00', '0.00', '0.53', '0.53', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.49', '0.93', '0.68']
['0.00', '3.30', '0.00', '3.30', '1.76', '1.01', '0.72']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.05', '0.74']
['0.96', '3.30', '0.00', '0.00', '0.37', '0.51', '0.55']
['0.00', '3.30', '0.00', '2.22', '1.01', '0.78', '0.65']
['0.00', '3.30', '0.00', '3.21', '1.69', '0.97', '0.70']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.04', '0.74']
['0.78', '3.30', '0.00', '0.00', '0.55', '0.54', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.52', '0.94', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.01', '0.73']
