['0.54', '3.30', '2.86', '1.43', '0.95', '0.69', '0.59']
['0.00', '3.30', '0.00', '1.33', '1.22', '0.72', '0.58']
['3.30', '1.11', '1.83', '0.00', '0.31', '0.47', '0.52']
['2.68', '0.90', '3.30', '0.00', '0.26', '0.45', '0.50']
['0.86', '3.30', '2.76', '1.32', '0.96', '0.69', '0.59']
['0.00', '3.30', '0.00', '0.64', '0.97', '0.61', '0.55']
['3.30', '1.22', '1.86', '0.00', '0.30', '0.46', '0.51']
['2.38', '0.78', '3.30', '0.00', '0.25', '0.43', '0.50']
['0.44', '3.30', '2.69', '1.21', '0.84', '0.65', '0.57']
['0.00', '3.30', '0.00', '0.27', '0.82', '0.58', '0.55']
['3.30', '1.04', '2.18', '0.00', '0.29', '0.46', '0.51']
['2.49', '1.11', '3.30', '0.00', '0.24', '0.44', '0.50']
['0.58', '3.30', '2.77', '1.24', '0.89', '0.67', '0.59']
['0.00', '3.30', '0.00', '0.99', '1.09', '0.66', '0.57']
['3.30', '1.15', '2.01', '0.00', '0.31', '0.47', '0.52']
['2.49', '1.04', '3.30', '0.00', '0.27', '0.45', '0.51']
['0.62', '3.30', '2.63', '1.49', '1.02', '0.71', '0.60']
['0.00', '3.30', '0.00', '0.00', '0.76', '0.57', '0.55']
['3.30', '0.85', '2.28', '0.00', '0.30', '0.46', '0.51']
['2.50', '0.79', '3.30', '0.00', '0.24', '0.43', '0.49']
['0.69', '3.30', '2.69', '0.93', '0.72', '0.61', '0.57']
['0.00', '3.30', '0.00', '0.00', '0.76', '0.57', '0.55']
['3.30', '0.77', '2.12', '0.00', '0.29', '0.46', '0.51']
['2.54', '0.89', '3.30', '0.00', '0.24', '0.43', '0.50']
['0.72', '3.30', '2.58', '0.92', '0.73', '0.61', '0.57']
['0.00', '3.30', '0.00', '0.06', '0.76', '0.56', '0.54']
['3.30', '0.99', '2.34', '0.00', '0.30', '0.46', '0.52']
['2.46', '1.39', '3.30', '0.00', '0.24', '0.43', '0.50']
['0.72', '3.30', '2.55', '1.04', '0.76', '0.63', '0.57']
['0.00', '3.30', '0.00', '0.40', '0.87', '0.59', '0.55']
['3.30', '1.00', '2.26', '0.00', '0.30', '0.46', '0.51']
['2.49', '1.23', '3.30', '0.00', '0.27', '0.45', '0.51']
['0.70', '3.30', '2.47', '1.34', '0.94', '0.68', '0.59']
['0.00', '3.30', '0.00', '0.00', '0.77', '0.57', '0.55']
['3.30', '0.36', '2.32', '0.00', '0.30', '0.46', '0.51']
['2.25', '0.88', '3.30', '0.00', '0.24', '0.43', '0.50']
['0.49', '3.30', '2.44', '1.02', '0.77', '0.63', '0.57']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.53', '0.54']
['3.30', '0.21', '2.53', '0.00', '0.28', '0.46', '0.51']
['2.43', '1.00', '3.30', '0.00', '0.24', '0.44', '0.50']
['0.71', '3.30', '2.44', '0.81', '0.68', '0.60', '0.56']
['0.00', '3.30', '0.00', '0.00', '0.62', '0.53', '0.53']
['3.30', '0.29', '2.43', '0.00', '0.29', '0.45', '0.51']
['2.38', '0.98', '3.30', '0.00', '0.25', '0.43', '0.50']
['0.68', '3.30', '2.38', '0.68', '0.62', '0.57', '0.55']
['0.00', '3.30', '0.00', '0.44', '0.82', '0.58', '0.55']
['3.30', '0.36', '2.91', '0.00', '0.30', '0.45', '0.52']
['2.37', '1.16', '3.30', '0.17', '0.34', '0.48', '0.52']
['0.67', '3.30', '2.41', '1.76', '1.14', '0.76', '0.62']
['0.00', '3.30', '0.00', '0.00', '0.76', '0.57', '0.55']
['3.30', '0.19', '2.58', '0.00', '0.30', '0.46', '0.51']
['2.30', '1.12', '3.30', '0.00', '0.24', '0.45', '0.50']
['0.54', '3.30', '2.29', '1.08', '0.76', '0.63', '0.57']
['0.00', '3.30', '0.00', '0.00', '0.73', '0.56', '0.54']
['3.30', '0.48', '3.30', '0.00', '0.29', '0.45', '0.51']
['2.19', '1.53', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.55', '3.30', '2.36', '1.40', '0.93', '0.70', '0.60']
['0.00', '3.30', '0.00', '0.00', '0.72', '0.56', '0.55']
['3.30', '0.33', '2.77', '0.00', '0.29', '0.45', '0.51']
['2.31', '1.38', '3.30', '0.00', '0.27', '0.46', '0.51']
['0.64', '3.30', '2.21', '1.11', '0.80', '0.65', '0.58']
['0.00', '3.30', '0.00', '0.00', '0.67', '0.54', '0.54']
['3.30', '0.47', '2.91', '0.00', '0.29', '0.46', '0.51']
['2.13', '1.67', '3.30', '0.00', '0.26', '0.45', '0.50']
['0.47', '3.30', '2.15', '1.33', '0.87', '0.68', '0.59']
['0.00', '3.30', '0.00', '0.20', '0.84', '0.59', '0.56']
['3.30', '0.15', '2.87', '0.00', '0.30', '0.46', '0.51']
['2.25', '1.47', '3.30', '0.11', '0.33', '0.48', '0.52']
['0.62', '3.30', '2.09', '1.48', '0.97', '0.71', '0.60']
['0.00', '3.30', '0.00', '0.19', '0.84', '0.59', '0.56']
['3.30', '0.07', '2.87', '0.00', '0.30', '0.46', '0.51']
['2.02', '1.35', '3.30', '0.00', '0.29', '0.47', '0.51']
['0.45', '3.30', '2.00', '1.37', '0.91', '0.69', '0.59']
['0.00', '3.30', '0.00', '0.01', '0.79', '0.58', '0.56']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.46', '0.50']
['2.11', '1.41', '3.30', '0.20', '0.35', '0.49', '0.53']
['0.54', '3.30', '2.00', '1.61', '1.04', '0.74', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.75', '0.56', '0.55']
['3.30', '0.00', '3.11', '0.00', '0.29', '0.46', '0.51']
['1.89', '1.50', '3.30', '0.04', '0.31', '0.48', '0.51']
['0.32', '3.30', '1.87', '1.40', '0.93', '0.69', '0.60']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['2.05', '1.54', '3.30', '0.04', '0.31', '0.48', '0.52']
['0.45', '3.30', '1.98', '1.22', '0.83', '0.66', '0.59']
['0.00', '3.30', '0.00', '0.00', '0.64', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['2.06', '1.56', '3.30', '0.07', '0.31', '0.48', '0.52']
['0.56', '3.30', '1.82', '1.27', '0.85', '0.67', '0.59']
['0.00', '3.30', '0.00', '0.00', '0.57', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['2.13', '1.60', '3.30', '0.00', '0.27', '0.46', '0.51']
['0.63', '3.30', '1.89', '0.87', '0.63', '0.60', '0.57']
['0.00', '3.30', '0.00', '0.00', '0.65', '0.53', '0.54']
['3.30', '0.22', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.10', '2.20', '3.30', '0.21', '0.35', '0.50', '0.53']
['0.56', '3.30', '1.79', '1.51', '0.96', '0.71', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.75', '0.56', '0.55']
['3.30', '0.29', '3.30', '0.00', '0.29', '0.46', '0.51']
['1.97', '2.39', '3.30', '0.12', '0.33', '0.48', '0.52']
['0.44', '3.30', '1.70', '1.58', '0.97', '0.72', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.69', '0.55', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['2.05', '2.17', '3.30', '0.28', '0.37', '0.51', '0.53']
['0.64', '3.30', '1.61', '1.55', '0.97', '0.72', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.71', '0.55', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['1.91', '2.19', '3.30', '0.17', '0.34', '0.49', '0.52']
['0.42', '3.30', '1.55', '1.56', '0.95', '0.71', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.53', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.95', '2.16', '3.30', '0.29', '0.38', '0.51', '0.53']
['0.50', '3.30', '1.59', '1.55', '0.96', '0.72', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.66', '0.54', '0.54']
['3.30', '0.35', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.78', '3.07', '3.30', '0.31', '0.38', '0.51', '0.53']
['0.37', '3.30', '1.44', '1.59', '0.98', '0.73', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.56', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.75', '2.56', '3.30', '0.17', '0.34', '0.50', '0.53']
['0.32', '3.30', '1.53', '1.42', '0.86', '0.69', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.56', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.88', '2.57', '3.30', '0.22', '0.36', '0.50', '0.53']
['0.45', '3.30', '1.37', '1.47', '0.90', '0.70', '0.61']
['0.00', '3.30', '0.00', '0.00', '0.58', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.80', '2.63', '3.30', '0.22', '0.36', '0.50', '0.54']
['0.46', '3.30', '1.38', '1.51', '0.93', '0.71', '0.62']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.53', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.85', '2.59', '3.30', '0.54', '0.45', '0.54', '0.55']
['0.50', '3.30', '1.28', '1.76', '1.06', '0.76', '0.63']
['0.00', '3.30', '0.00', '0.00', '0.63', '0.53', '0.56']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.57', '2.61', '3.30', '0.44', '0.42', '0.53', '0.54']
['0.24', '3.30', '1.20', '1.86', '1.08', '0.77', '0.63']
['0.00', '3.30', '0.00', '0.00', '0.71', '0.56', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['1.84', '2.55', '3.30', '0.90', '0.56', '0.58', '0.57']
['0.50', '3.30', '1.16', '2.22', '1.26', '0.84', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.71', '0.56', '0.57']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.52']
['1.51', '2.31', '3.30', '0.59', '0.48', '0.55', '0.55']
['0.22', '3.30', '1.06', '1.95', '1.11', '0.79', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.61', '0.53', '0.56']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.65', '2.45', '3.30', '0.66', '0.48', '0.56', '0.55']
['0.35', '3.30', '1.16', '1.96', '1.10', '0.79', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.70', '0.56', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.29', '0.45', '0.51']
['1.60', '3.30', '3.30', '0.69', '0.49', '0.56', '0.56']
['0.30', '3.30', '0.94', '2.02', '1.13', '0.80', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.58', '0.53', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.58', '3.30', '3.30', '0.58', '0.47', '0.55', '0.55']
['0.37', '3.30', '1.03', '1.76', '1.00', '0.75', '0.64']
['0.00', '3.30', '0.00', '0.00', '0.58', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.53', '3.16', '3.30', '0.82', '0.54', '0.58', '0.56']
['0.27', '3.30', '0.86', '2.13', '1.17', '0.81', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.64', '0.54', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.45', '2.37', '3.30', '0.59', '0.47', '0.55', '0.55']
['0.18', '3.30', '0.83', '2.09', '1.12', '0.80', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.56', '0.53', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.55', '2.69', '3.30', '0.69', '0.50', '0.56', '0.56']
['0.29', '3.30', '0.69', '1.98', '1.07', '0.79', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.59', '0.54', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.40', '2.74', '3.30', '0.56', '0.45', '0.54', '0.54']
['0.16', '3.30', '0.61', '1.86', '1.01', '0.76', '0.64']
['0.00', '3.30', '0.00', '0.00', '0.47', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['1.45', '3.02', '3.30', '0.64', '0.47', '0.54', '0.54']
['0.27', '3.30', '0.58', '1.91', '1.01', '0.77', '0.64']
['0.00', '3.30', '0.00', '0.00', '0.58', '0.53', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.29', '3.17', '3.30', '0.94', '0.57', '0.60', '0.57']
['0.09', '3.30', '0.46', '2.23', '1.19', '0.84', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.51', '0.52', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.46', '3.30', '3.30', '0.73', '0.50', '0.56', '0.55']
['0.23', '3.30', '0.55', '2.00', '1.04', '0.78', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.55', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.29', '3.30', '3.30', '0.88', '0.54', '0.57', '0.56']
['0.15', '3.30', '0.32', '2.17', '1.13', '0.81', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.49', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.34', '2.96', '3.30', '0.66', '0.47', '0.55', '0.55']
['0.12', '3.30', '0.43', '2.08', '1.05', '0.79', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.53', '0.53', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.30', '3.23', '3.30', '1.04', '0.58', '0.59', '0.56']
['0.12', '3.30', '0.25', '2.26', '1.17', '0.83', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.48', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.22', '3.30', '3.30', '0.76', '0.51', '0.57', '0.56']
['0.08', '3.30', '0.19', '2.17', '1.09', '0.81', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.46', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.36', '3.30', '3.30', '0.99', '0.57', '0.58', '0.57']
['0.19', '3.30', '0.17', '2.12', '1.09', '0.80', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.45', '0.49', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.02', '3.10', '3.30', '0.62', '0.46', '0.55', '0.54']
['0.00', '3.30', '0.03', '1.86', '0.93', '0.74', '0.63']
['0.00', '3.30', '0.00', '0.00', '0.48', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.27', '3.30', '3.30', '1.41', '0.69', '0.63', '0.59']
['0.00', '3.30', '0.09', '2.88', '1.39', '0.91', '0.69']
['0.00', '3.30', '0.00', '0.00', '0.49', '0.53', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['1.06', '3.30', '3.30', '0.73', '0.50', '0.55', '0.56']
['0.00', '3.30', '0.00', '1.82', '0.91', '0.73', '0.63']
['0.00', '3.30', '0.00', '0.00', '0.45', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.51']
['1.07', '3.30', '3.30', '1.57', '0.74', '0.66', '0.59']
['0.00', '3.30', '0.02', '2.91', '1.42', '0.92', '0.69']
['0.00', '3.30', '0.00', '0.00', '0.51', '0.53', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.97', '3.28', '3.30', '1.08', '0.58', '0.59', '0.55']
['0.00', '3.30', '0.00', '2.39', '1.17', '0.83', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.50', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.03', '3.30', '3.30', '1.38', '0.68', '0.64', '0.57']
['0.00', '3.30', '0.00', '2.73', '1.33', '0.89', '0.68']
['0.00', '3.30', '0.00', '0.00', '0.45', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.50']
['1.15', '3.30', '3.30', '0.94', '0.53', '0.57', '0.55']
['0.00', '3.30', '0.00', '2.31', '1.10', '0.81', '0.65']
['0.00', '3.30', '0.00', '0.00', '0.44', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.50']
['0.84', '3.30', '3.30', '1.17', '0.62', '0.60', '0.56']
['0.00', '3.30', '0.00', '2.73', '1.28', '0.88', '0.68']
['0.00', '3.30', '0.00', '0.00', '0.49', '0.51', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.50']
['1.06', '3.30', '3.30', '1.34', '0.66', '0.63', '0.56']
['0.00', '3.30', '0.00', '2.76', '1.30', '0.88', '0.68']
['0.00', '3.30', '0.00', '0.00', '0.49', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.44', '0.49']
['0.70', '3.30', '3.30', '1.28', '0.64', '0.62', '0.56']
['0.00', '3.30', '0.00', '2.62', '1.25', '0.86', '0.67']
['0.02', '3.30', '0.00', '0.00', '0.45', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.50']
['1.05', '3.30', '3.30', '1.16', '0.61', '0.60', '0.55']
['0.00', '3.30', '0.00', '2.84', '1.30', '0.89', '0.68']
['0.07', '3.30', '0.00', '0.00', '0.49', '0.52', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.50']
['0.82', '3.30', '3.30', '1.43', '0.70', '0.64', '0.57']
['0.00', '3.30', '0.00', '2.70', '1.30', '0.88', '0.67']
['0.05', '3.30', '0.00', '0.00', '0.43', '0.51', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.50']
['0.81', '3.30', '3.30', '1.19', '0.62', '0.61', '0.55']
['0.00', '3.30', '0.00', '2.63', '1.23', '0.86', '0.66']
['0.10', '3.30', '0.00', '0.00', '0.43', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.44', '0.50']
['0.91', '3.30', '3.30', '1.50', '0.72', '0.65', '0.56']
['0.00', '3.30', '0.00', '2.94', '1.36', '0.91', '0.68']
['0.04', '3.30', '0.00', '0.00', '0.43', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.44', '0.50']
['0.76', '3.30', '3.30', '1.16', '0.62', '0.59', '0.56']
['0.00', '3.30', '0.00', '2.75', '1.25', '0.87', '0.67']
['0.21', '3.30', '0.00', '0.00', '0.45', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.44', '0.50']
['0.87', '3.30', '3.30', '1.49', '0.72', '0.65', '0.56']
['0.00', '3.30', '0.00', '3.11', '1.40', '0.92', '0.68']
['0.21', '3.30', '0.00', '0.00', '0.47', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.44', '0.50']
['0.72', '3.30', '3.30', '1.24', '0.63', '0.60', '0.56']
['0.00', '3.30', '0.00', '3.00', '1.34', '0.90', '0.67']
['0.27', '3.30', '0.00', '0.00', '0.45', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.44', '0.50']
['0.88', '3.30', '3.30', '1.60', '0.77', '0.65', '0.58']
['0.00', '3.30', '0.00', '3.25', '1.45', '0.94', '0.68']
['0.21', '3.30', '0.00', '0.00', '0.45', '0.51', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.44', '0.50']
['0.67', '3.30', '3.30', '1.46', '0.71', '0.64', '0.57']
['0.00', '3.30', '0.00', '2.77', '1.30', '0.88', '0.66']
['0.32', '3.30', '0.00', '0.00', '0.42', '0.50', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.44', '0.50']
['0.85', '3.30', '3.30', '1.46', '0.71', '0.63', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.45', '0.93', '0.68']
['0.35', '3.30', '0.00', '0.00', '0.46', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.44', '0.50']
['0.76', '3.30', '3.30', '1.61', '0.76', '0.66', '0.57']
['0.00', '3.30', '0.00', '3.16', '1.42', '0.92', '0.68']
['0.39', '3.30', '0.00', '0.00', '0.45', '0.51', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.44', '0.50']
['0.66', '3.30', '3.30', '1.52', '0.74', '0.65', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.47', '0.94', '0.68']
['0.44', '3.30', '0.00', '0.00', '0.45', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.44', '0.50']
['0.85', '3.30', '3.30', '1.60', '0.77', '0.66', '0.57']
['0.00', '3.30', '0.00', '3.11', '1.41', '0.92', '0.67']
['0.43', '3.30', '0.00', '0.00', '0.43', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.44', '0.50']
['0.60', '3.30', '3.30', '1.34', '0.69', '0.61', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.46', '0.93', '0.68']
['0.60', '3.30', '0.00', '0.00', '0.48', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.78', '3.30', '3.30', '2.05', '0.94', '0.72', '0.61']
['0.00', '3.30', '0.00', '3.30', '1.61', '0.98', '0.69']
['0.52', '3.30', '0.00', '0.00', '0.43', '0.52', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.44', '3.30', '3.30', '0.98', '0.57', '0.57', '0.53']
['0.00', '3.30', '0.00', '2.64', '1.21', '0.84', '0.65']
['0.54', '3.30', '0.00', '0.00', '0.35', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.24', '0.44', '0.50']
['0.65', '3.30', '3.30', '1.42', '0.70', '0.62', '0.56']
['0.00', '3.30', '0.00', '3.29', '1.41', '0.92', '0.67']
['0.61', '3.30', '0.00', '0.00', '0.43', '0.51', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.51']
['0.65', '3.30', '3.30', '1.35', '0.72', '0.64', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.48', '0.94', '0.68']
['0.55', '3.30', '0.00', '0.00', '0.41', '0.52', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.55', '3.30', '3.30', '1.12', '0.66', '0.61', '0.55']
['0.00', '3.30', '0.00', '3.30', '1.44', '0.93', '0.68']
['0.76', '3.30', '0.00', '0.00', '0.40', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.56', '3.30', '3.30', '1.50', '0.74', '0.63', '0.57']
['0.00', '3.30', '0.00', '2.70', '1.28', '0.86', '0.65']
['0.76', '3.30', '0.00', '0.00', '0.36', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.58', '3.30', '3.30', '1.17', '0.64', '0.60', '0.55']
['0.00', '3.30', '0.00', '3.11', '1.37', '0.90', '0.67']
['0.89', '3.30', '0.00', '0.00', '0.36', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.61', '3.30', '3.30', '1.55', '0.76', '0.64', '0.57']
['0.00', '3.30', '0.00', '2.84', '1.33', '0.88', '0.66']
['0.80', '3.30', '0.00', '0.00', '0.36', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.51']
['0.21', '3.30', '3.30', '1.10', '0.62', '0.59', '0.54']
['0.00', '3.30', '0.00', '3.01', '1.34', '0.89', '0.66']
['0.82', '3.30', '0.00', '0.00', '0.36', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.63', '3.30', '3.30', '1.49', '0.77', '0.65', '0.57']
['0.00', '3.30', '0.00', '3.26', '1.45', '0.92', '0.67']
['0.97', '3.30', '0.00', '0.00', '0.39', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.51']
['0.56', '3.30', '3.30', '1.42', '0.74', '0.63', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.47', '0.93', '0.67']
['0.91', '3.30', '0.00', '0.00', '0.37', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.51']
['0.54', '3.30', '3.30', '0.93', '0.56', '0.56', '0.55']
['0.00', '3.30', '0.00', '2.82', '1.28', '0.86', '0.65']
['0.98', '3.30', '0.00', '0.00', '0.37', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.51']
['0.39', '3.30', '3.30', '1.83', '0.89', '0.70', '0.58']
['0.00', '3.30', '0.00', '3.30', '1.53', '0.95', '0.68']
['0.99', '3.30', '0.00', '0.00', '0.36', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.41', '3.30', '3.30', '0.73', '0.55', '0.56', '0.53']
['0.00', '3.30', '0.00', '3.04', '1.35', '0.89', '0.66']
['1.14', '3.30', '0.00', '0.00', '0.36', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.58', '3.30', '3.30', '1.36', '0.73', '0.63', '0.57']
['0.00', '3.30', '0.00', '3.30', '1.46', '0.92', '0.67']
['1.08', '3.30', '0.00', '0.00', '0.35', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.51']
['0.36', '3.30', '3.30', '0.79', '0.53', '0.55', '0.53']
['0.00', '3.30', '0.00', '2.38', '1.10', '0.79', '0.62']
['1.25', '3.30', '0.00', '0.00', '0.31', '0.49', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.54', '3.30', '3.30', '1.11', '0.65', '0.58', '0.55']
['0.00', '3.30', '0.00', '3.08', '1.38', '0.90', '0.66']
['1.27', '3.30', '0.00', '0.00', '0.39', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.26', '0.45', '0.51']
['0.39', '3.30', '3.30', '1.82', '0.89', '0.70', '0.58']
['0.00', '3.30', '0.00', '3.30', '1.54', '0.94', '0.67']
['1.27', '3.30', '0.00', '0.00', '0.36', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.48', '3.30', '3.30', '0.72', '0.51', '0.53', '0.53']
['0.00', '3.30', '0.00', '2.79', '1.28', '0.86', '0.65']
['1.38', '3.30', '0.00', '0.00', '0.36', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.50']
['0.37', '3.30', '3.30', '1.51', '0.80', '0.66', '0.57']
['0.00', '3.30', '0.00', '3.09', '1.45', '0.91', '0.66']
['1.40', '3.30', '0.00', '0.00', '0.34', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.51']
['0.35', '3.30', '3.30', '0.91', '0.59', '0.58', '0.54']
['0.00', '3.30', '0.00', '2.96', '1.36', '0.88', '0.65']
['1.47', '3.30', '0.00', '0.00', '0.34', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.25', '0.45', '0.51']
['0.53', '3.30', '3.30', '1.26', '0.71', '0.62', '0.55']
